Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-7-6|Ce4Cli-Gy 42,INII2AB/5 2/73|1|92|Ce-144 chloride|163|kilobecquerels|Inhalation|42 Gy inhaled pH 5|11 (11 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-6-7|6|519|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-6|Ce4Cli-Gy 42,INII2AB/5 2/73|1|92|Ce-144 chloride|163|kilobecquerels|Inhalation|42 Gy inhaled pH 5|11 (11 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-6-8|6|627|Neoplasia benign|Lower respiratory system|n/a|
2-7-6|Ce4Cli-Gy 42,INII2AB/5 2/73|1|92|Ce-144 chloride|163|kilobecquerels|Inhalation|42 Gy inhaled pH 5|11 (11 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-6-9|6|715|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-6|Ce4Cli-Gy 42,INII2AB/5 2/73|1|92|Ce-144 chloride|163|kilobecquerels|Inhalation|42 Gy inhaled pH 5|11 (11 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-6-10|6|721|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-6|Ce4Cli-Gy 42,INII2AB/5 2/73|1|92|Ce-144 chloride|163|kilobecquerels|Inhalation|42 Gy inhaled pH 5|11 (11 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-6-11|6|796|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-1|7|49|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-2|7|72|Neoplasia benign|Lower respiratory system,MA: 0000151 - skin|,MPATH: 443 - inverted squamous papilloma|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-3|7|75|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-4|7|79|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-5|7|79|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-6|7|218|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-7|7|221|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-8|7|282|Hyperplastic changes|Lower respiratory system|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-9|7|334|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-10|7|372|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-11|7|392|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-12|7|437|Hyperplastic changes|Lower respiratory system|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-13|7|445|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-14|7|520|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-15|7|548|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-16|7|570|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-17|7|602|Other deterministic changes|Whole body|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-18|7|607|Other deterministic changes|Whole body|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-19|7|652|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-20|7|652|Hyperplastic changes|Lower respiratory system|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-21|7|677|Hyperplastic changes|Lower respiratory system|n/a|
2-7-7|Ce4Cli-Gy 62,INII2AB/3+6 72-73|1|92|Ce-144 chloride|290|kilobecquerels|Inhalation|62 Gy inhaled pH 5|22 (22 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-7-22|7|705|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-1|8|447|Other deterministic changes|Whole body|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-2|8|560|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-3|8|590|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-4|8|602|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-5|8|623|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-6|8|625|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-7|8|646|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-8|8|666|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-9|8|671|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-10|8|677|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-11|8|677|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-12|8|679|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-13|8|682|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-14|8|695|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-15|8|706|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-16|8|712|Hyperplastic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-17|8|721|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-18|8|743|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-19|8|743|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-20|8|762|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-21|8|817|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-22|8|817|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-23|8|827|Hyperplastic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|1|92|Ce-144 chloride|55|kilobecquerels|Inhalation|15 Gy inhaled pH 5|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-24|8|827|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-1|8|447|Other deterministic changes|Whole body|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-2|8|560|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-3|8|590|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-4|8|602|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-5|8|623|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-6|8|625|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-7|8|646|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-8|8|666|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-9|8|671|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-10|8|677|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-11|8|677|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-12|8|679|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-13|8|682|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-14|8|695|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-15|8|706|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-16|8|712|Hyperplastic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-17|8|721|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-18|8|743|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-19|8|743|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-20|8|762|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-21|8|817|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-22|8|817|Other deterministic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-23|8|827|Hyperplastic changes|Lower respiratory system|n/a|
2-7-8|Ce4Cli+-Gy 15,INII2AB/12+12 5/74|2|92|cerium|50|milligrams|Inhalation|inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-8-24|8|827|Other deterministic changes|Lower respiratory system|n/a|
2-7-9|Ce4Cli+-Gy 22,INII2AB/7 5/73|1|92|Ce-144 chloride|30|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-9-1|9|380|Other deterministic changes|Whole body|n/a|
2-7-9|Ce4Cli+-Gy 22,INII2AB/7 5/73|1|92|Ce-144 chloride|30|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-9-2|9|432|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-9|Ce4Cli+-Gy 22,INII2AB/7 5/73|1|92|Ce-144 chloride|30|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-9-3|9|520|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-9|Ce4Cli+-Gy 22,INII2AB/7 5/73|1|92|Ce-144 chloride|30|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-9-4|9|533|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
