Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-38|2|510|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-39|2|510|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-40|2|520|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-41|2|521|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-42|2|524|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-43|2|525|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-44|2|538|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-45|2|539|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-46|2|541|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-Ret.-lymphatic leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-47|2|549|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-48|2|566|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-49|2|574|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-50|2|580|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-51|2|594|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-52|2|596|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-53|2|597|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-54|2|601|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-55|2|604|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-56|2|672|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-57|2|673|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|1|30|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-58|2|703|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-1|2|13|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-2|2|13|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-3|2|57|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-4|2|58|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-5|2|188|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-6|2|267|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-7|2|272|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-8|2|282|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-9|2|282|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-10|2|286|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-11|2|297|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-12|2|332|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-13|2|345|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-14|2|346|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-15|2|357|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-16|2|377|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-17|2|385|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-18|2|399|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-19|2|399|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-20|2|400|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-21|2|402|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-22|2|402|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-23|2|405|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-24|2|406|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-25|2|420|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-26|2|426|Neoplasia systemic|Haematolymphatic system|L|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-27|2|436|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-28|2|454|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-29|2|455|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-30|2|469|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-31|2|469|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-32|2|482|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-33|2|485|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-34|2|486|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-35|2|493|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-36|2|500|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-37|2|506|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-38|2|510|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-39|2|510|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-40|2|520|n/a|n/a|n/a|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-41|2|521|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-42|2|524|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-43|2|525|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-44|2|538|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-45|2|539|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-46|2|541|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-Ret.-lymphatic leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-47|2|549|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-48|2|566|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-49|2|574|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-50|2|580|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-51|2|594|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-52|2|596|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-53|2|597|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-54|2|601|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-55|2|604|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-56|2|672|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-57|2|673|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-2|n/a,FK J 7/82|2|150|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|n/a|58 (58 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-2-58|2|703|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
