Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-91|1|475|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-92|1|478|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-93|1|480|Neoplasia systemic|Haematolymphatic system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-94|1|481|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-95|1|482|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-96|1|485|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-97|1|487|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-98|1|487|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-99|1|488|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-100|1|488|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-101|1|488|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-102|1|488|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-103|1|489|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-104|1|489|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-105|1|490|Neoplasia systemic|Haematolymphatic system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-106|1|490|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-107|1|490|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-108|1|491|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-109|1|491|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-110|1|493|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-111|1|494|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-112|1|500|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-113|1|503|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-114|1|504|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-115|1|505|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-116|1|506|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-117|1|509|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-118|1|510|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-119|1|512|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-120|1|512|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-121|1|514|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-122|1|517|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-123|1|517|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-124|1|517|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-125|1|518|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-126|1|523|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-127|1|524|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-128|1|529|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-129|1|530|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-130|1|532|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-131|1|533|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-132|1|534|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-133|1|534|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-134|1|536|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-135|1|537|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-136|1|537|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-137|1|538|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-138|1|539|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-139|1|539|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-140|1|540|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-141|1|540|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-142|1|540|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-143|1|542|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-144|1|542|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-145|1|544|Neoplasia systemic|Haematolymphatic system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-146|1|545|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-147|1|546|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-148|1|547|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-149|1|548|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-150|1|550|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-151|1|551|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-152|1|552|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-153|1|556|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-154|1|557|Other deterministic changes|Lower respiratory system|n/a|
9-6-1|XC-Gy 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|controls|473 (473 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-1-155|1|558|Other deterministic changes|Lower respiratory system|n/a|
