Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-14-3|NETR-WI-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-17|3|688|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-18|3|742|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-19|3|742|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-3|NETR-WI-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-20|3|742|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-1|3|266|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-2|3|386|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-3|3|392|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-4|3|404|Other deterministic changes|Lower respiratory system|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-5|3|442|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-6|3|456|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|metastatic,MPATH: 549 - carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-7|3|517|Other deterministic changes|Lower respiratory system|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-8|3|558|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-9|3|565|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-10|3|565|Neoplasia malignant|Lower respiratory system|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-11|3|582|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-12|3|600|Neoplasia malignant|Lower digestive tract,MA: 0001900 - gastrointestinal system mesentery|,MPATH: 551 - sarcoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-13|3|621|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|metastatic,MPATH: 549 - carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-14|3|639|Other deterministic changes|Lower respiratory system|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-15|3|656|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-16|3|667|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-17|3|688|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-18|3|742|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-19|3|742|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-3|NETR-WI-Gy 1.5,4/79|2|222|wine||unit code not relevant|Ingestion in food or water|red wine oral ad lib|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-3-20|3|742|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-1|4|197|Other deterministic changes|Whole body|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-2|4|366|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-3|4|492|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-4|4|527|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-5|4|543|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-6|4|543|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-7|4|551|Other deterministic changes|Lower respiratory system|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-8|4|551|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-9|4|554|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-10|4|569|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-11|4|578|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-12|4|589|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-13|4|621|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-14|4|666|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-15|4|675|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-16|4|684|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-17|4|691|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-18|4|696|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-19|4|703|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-20|4|733|Neoplasia malignant|Lower respiratory system|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-1|4|197|Other deterministic changes|Whole body|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-2|4|366|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-3|4|492|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-4|4|527|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-5|4|543|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-6|4|543|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-7|4|551|Other deterministic changes|Lower respiratory system|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-8|4|551|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-9|4|554|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-10|4|569|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-11|4|578|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-12|4|589|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-13|4|621|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-14|4|666|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-15|4|675|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-16|4|684|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-17|4|691|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-18|4|696|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-19|4|703|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-14-4|NETR-SU-Gy 1.5,4/79|2|222|sugar||unit code not relevant|Ingestion in food or water|oral|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-4-20|4|733|Neoplasia malignant|Lower respiratory system|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-1|5|309|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-2|5|322|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-3|5|336|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-4|5|345|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-5|5|378|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-6|5|397|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-7|5|399|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-8|5|422|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-9|5|474|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-10|5|479|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|metastatic,MPATH: 278 - follicular adenocarcinoma|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-11|5|483|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|metastatic,MPATH: 408 - soft tissue fibrosarcoma|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-12|5|525|Neoplasia malignant|Lower digestive tract,MA: 0001900 - gastrointestinal system mesentery|,MPATH: 551 - sarcoma|
2-14-5|NETR-AS-Gy 1.5,4/79|1|92|neutrons fission|1.5|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-5-13|5|541|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
