Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-93|1|579|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-94|1|581|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-95|1|581|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-96|1|582|Neoplasia systemic|Haematolymphatic system|confirm!|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-97|1|582|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-98|1|583|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-99|1|585|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-100|1|588|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-101|1|591|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-102|1|592|Inflammation and/or fibrotic diseases|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|Infection,MPATH: 212 - inflammation|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-103|1|594|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-104|1|596|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-105|1|597|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-106|1|598|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-107|1|599|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-108|1|602|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-109|1|602|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-110|1|603|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-111|1|605|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-112|1|607|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-113|1|608|Other deterministic changes|Whole body|autolysis|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-114|1|611|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-115|1|611|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-116|1|614|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-117|1|614|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-118|1|615|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-119|1|617|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-120|1|617|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-121|1|617|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-122|1|617|Neoplasia malignant|Liver among hepato-pancreatic system diseases|photos|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-123|1|617|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-124|1|618|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-125|1|620|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-126|1|620|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-127|1|621|Neoplasia benign|Liver among hepato-pancreatic system diseases|autolysis|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-128|1|622|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-129|1|622|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-130|1|624|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-131|1|624|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-132|1|625|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-133|1|625|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-134|1|626|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-135|1|629|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-136|1|631|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-137|1|632|Neoplasia benign|Liver among hepato-pancreatic system diseases|recut|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-138|1|633|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-139|1|633|Neoplasia malignant|Lower respiratory system|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-140|1|634|Neoplasia malignant|Liver among hepato-pancreatic system diseases|confirm!|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-141|1|635|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-142|1|635|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-143|1|636|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|recut,MPATH: 213 - acute inflammation|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-144|1|637|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-145|1|638|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-146|1|640|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-147|1|640|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|confirm!,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-148|1|641|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-149|1|641|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-150|1|642|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-151|1|642|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-152|1|644|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-153|1|645|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-154|1|648|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-155|1|649|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-156|1|649|Neoplasia benign|Liver among hepato-pancreatic system diseases|recut|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-157|1|650|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-158|1|651|Neoplasia malignant|Bloodvessels among cardiovascular system|confirm!|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-159|1|652|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-160|1|654|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-161|1|655|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-162|1|655|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-163|1|657|Other deterministic changes|Whole body|n/a|
