Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-93|1|856|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-94|1|856|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-95|1|856|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-96|1|858|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-97|1|861|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-98|1|868|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-99|1|880|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-100|1|881|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-101|1|883|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-102|1|887|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-103|1|891|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-104|1|893|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-105|1|901|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-106|1|902|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-107|1|905|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-108|1|905|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-109|1|905|Neoplasia malignant|Reproductive system,MA: 0000396 - male reproductive system|,MPATH: 551 - sarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-110|1|907|Neoplasia malignant|Lower digestive tract,MA: 0000353 - stomach|,MPATH: 549 - carcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-111|1|907|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-112|1|912|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-113|1|915|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-114|1|927|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-115|1|928|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-116|1|930|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-117|1|940|Neoplasia malignant|Reproductive system,MA: 0000396 - male reproductive system|,MPATH: 551 - sarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-118|1|940|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-119|1|944|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-120|1|945|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-121|1|946|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-122|1|953|Neoplasia malignant|Bloodvessels among cardiovascular system|benign|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-123|1|955|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-124|1|959|Neoplasia unclassified|Reproductive system,MA: 0002420 - gonad|metastatic,MPATH: 322 - teratoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-125|1|961|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-126|1|965|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-127|1|968|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|metastatic,MPATH: 551 - sarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-128|1|972|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 242 - hemangiosarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-129|1|973|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-130|1|974|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|metastatic,MPATH: 428 - rhabdomyosarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-131|1|975|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-132|1|975|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-133|1|979|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-134|1|980|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|benign,MPATH: 551 - sarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-135|1|980|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-136|1|984|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-137|1|984|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|metastatic,MPATH: 268 - adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-138|1|985|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-139|1|988|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 551 - sarcoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-140|1|989|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-141|1|991|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-142|1|992|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-143|1|993|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-144|1|999|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-145|1|999|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-146|1|1150|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-147|1|1150|Other deterministic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-148|1|1154|Hyperplastic changes|Lower respiratory system|n/a|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-149|1|1155|Neoplasia unclassified|Thyroid and parathyroid glands among endocrine systems,MA: 0002676 - parathyroid gland capsule|,MPATH: 218 - neoplasm|
2-12-1|NETR-Gy 0.012,8/79|1|92|neutrons fission|0.012|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-1-150|1|1156|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-1|2|7|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-2|2|8|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-3|2|8|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-4|2|9|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-5|2|11|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-6|2|11|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-7|2|12|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-8|2|18|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-9|2|29|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-10|2|32|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-11|2|33|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-12|2|37|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-13|2|39|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-14|2|39|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-15|2|45|Other deterministic changes|Lower respiratory system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-16|2|45|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-17|2|46|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-18|2|48|Other deterministic changes|Whole body|n/a|
2-12-2|NETR-Gy 0.02,8/79|1|92|neutrons fission|0.02|grays|External exposure|Triton|150 (150 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-2-19|2|50|Other deterministic changes|Lower respiratory system|n/a|
