Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-41|2|814|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-42|2|817|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-43|2|823|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-44|2|833|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-45|2|894|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-46|2|903|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-47|2|907|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-48|2|911|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-49|2|914|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-2|n/a,TWA A|2|28|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-2-50|2|930|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-1|3|442|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-2|3|477|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-3|3|495|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-4|3|496|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-5|3|505|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-6|3|515|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-7|3|530|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-8|3|531|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-9|3|533|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-10|3|541|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-11|3|559|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-12|3|566|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-13|3|575|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-14|3|579|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-15|3|580|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-16|3|602|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-17|3|603|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-18|3|621|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-19|3|643|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-20|3|651|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-21|3|659|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-22|3|672|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-23|3|674|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-24|3|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-25|3|687|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-26|3|714|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-27|3|723|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-28|3|726|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-29|3|734|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-30|3|737|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-31|3|737|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-32|3|747|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-33|3|750|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-34|3|751|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-35|3|757|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-36|3|771|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-37|3|771|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-38|3|785|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-39|3|786|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-40|3|789|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-41|3|798|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-42|3|800|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-43|3|800|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-44|3|819|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-45|3|821|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-46|3|833|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-47|3|880|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-48|3|909|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-49|3|910|n/a|n/a|n/a|
5-7-3|n/a,TW 0.5|1|28|Th-227 citrate|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-3-50|3|929|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-1|4|237|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-2|4|247|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-3|4|252|n/a|n/a|n/a|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-4|4|286|n/a|n/a|n/a|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-5|4|299|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-6|4|313|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001459 - bone|b,MPATH: 218 - neoplasm|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-7|4|340|n/a|n/a|n/a|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-8|4|366|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-9|4|376|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-10|4|426|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-11|4|454|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-12|4|456|n/a|n/a|n/a|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-13|4|469|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-14|4|469|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-4|n/a,TW 2|1|28|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-7-4-15|4|470|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
