Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-12|3|749|Other deterministic changes|Lower respiratory system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-13|3|767|Other deterministic changes|Whole body|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-14|3|802|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-15|3|804|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-16|3|823|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-17|3|840|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-18|3|850|Other deterministic changes|Lower respiratory system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-19|3|873|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-20|3|878|Other deterministic changes|Lower respiratory system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-21|3|879|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-22|3|894|Other deterministic changes|Lower respiratory system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-23|3|909|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-24|3|916|Other deterministic changes|Lower respiratory system|n/a|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-25|3|962|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-26|3|971|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-27|3|1018|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-28|3|1030|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-29|3|1035|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-30|3|1053|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-3|AmF2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|31 (31 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-3-31|3|1071|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-1|4|190|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-2|4|327|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-3|4|388|Other deterministic changes|Whole body|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-4|4|429|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-5|4|461|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-6|4|466|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-7|4|467|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-8|4|489|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-9|4|493|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-10|4|506|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-11|4|512|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-12|4|514|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-13|4|521|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-14|4|522|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-15|4|549|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-16|4|550|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-17|4|555|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-18|4|567|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-19|4|573|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-20|4|578|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-21|4|578|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-22|4|588|Other deterministic changes|Whole body|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-23|4|594|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-24|4|598|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-25|4|610|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-26|4|611|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-27|4|612|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-28|4|616|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-29|4|622|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-30|4|632|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-31|4|634|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-32|4|637|Other deterministic changes|Whole body|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-33|4|639|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-34|4|642|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-35|4|651|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-36|4|661|Other deterministic changes|Lower respiratory system|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-37|4|663|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-38|4|706|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-39|4|713|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-40|4|720|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-41|4|728|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-42|4|780|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-43|4|784|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-44|4|787|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-45|4|859|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-4|AmF2-Bq 45,n/a|1| 84|Am-241 citrate|45|becquerels per g animal|Injection, intraperitoneal| ip inject|46 (46 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-4-46|4|1086|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-1|5|192|Other deterministic changes|Lower respiratory system|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-2|5|222|Other deterministic changes|Lower respiratory system|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-3|5|346|Other deterministic changes|Whole body|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-4|5|460|Other deterministic changes|Lower respiratory system|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-5|5|468|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-6|5|472|Other deterministic changes|Lower respiratory system|n/a|
9-3-5|AmF2-Bq 90,n/a|1| 84|Am-241 citrate|62|becquerels per g animal|Injection, intraperitoneal| ip inject|15 (15 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Young Adult|Lifespan study 2nd series|9-3-5-7|5|473|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
