Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-87|1|686|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-88|1|687|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-89|1|687|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-90|1|688|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-91|1|689|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-92|1|691|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-93|1|691|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-94|1|693|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-95|1|694|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-96|1|695|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-97|1|695|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-98|1|698|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-99|1|698|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-100|1|699|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-101|1|700|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-102|1|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-103|1|703|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-104|1|706|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-105|1|712|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-106|1|712|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-107|1|719|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-108|1|719|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-109|1|724|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-110|1|726|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-111|1|728|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-112|1|730|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-113|1|732|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-114|1|732|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-115|1|734|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-116|1|735|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-117|1|738|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-118|1|742|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-119|1|744|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-120|1|744|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-121|1|747|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-122|1|747|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-123|1|747|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-124|1|748|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-125|1|748|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-126|1|749|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-127|1|751|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-128|1|752|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-129|1|755|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-130|1|756|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-131|1|759|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-132|1|760|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-133|1|760|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-134|1|760|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-135|1|762|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-136|1|764|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-137|1|765|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-138|1|767|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-139|1|768|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-140|1|769|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-141|1|770|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-142|1|770|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-143|1|770|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-144|1|772|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-145|1|774|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-146|1|774|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-147|1|775|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-148|1|775|Other deterministic changes|Lower respiratory system|n/a|
9-5-1|XB-Gy  0,n/a|1| 84|none (controls)||unit code not relevant|not applicable or not supplied| Controls|324 (324 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-1-149|1|777|Other deterministic changes|Lower respiratory system|n/a|
