Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-25|2|690|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-26|2|695|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-27|2|696|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-28|2|701|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-29|2|702|Other deterministic changes|Whole body|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-30|2|703|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-31|2|710|Neoplasia unclassified|Urinary system,MA: 0000380 - urinary bladder|,MPATH: 218 - neoplasm|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-32|2|713|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-33|2|725|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-34|2|730|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-35|2|731|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-36|2|733|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-37|2|734|Other deterministic changes|Whole body|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-38|2|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-39|2|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-40|2|737|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-41|2|737|Other deterministic changes|Whole body|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-42|2|741|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-43|2|744|Neoplasia malignant|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-44|2|780|Neoplasia malignant|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-45|2|792|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-46|2|799|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-47|2|811|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-48|2|814|Other deterministic changes|Whole body|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-49|2|814|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-50|2|819|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-51|2|834|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-52|2|837|Neoplasia malignant|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-53|2|845|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-54|2|846|Neoplasia benign|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-55|2|846|Neoplasia malignant|Endocrine system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-56|2|846|Other deterministic changes|Whole body|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-57|2|846|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-58|2|846|Neoplasia malignant|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-59|2|846|Neoplasia malignant|Lower respiratory system|n/a|
3-6-2|Xm-3M-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-2-60|2|846|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-1|3|162|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-2|3|222|Neoplasia malignant|Endocrine system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-3|3|335|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-4|3|337|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-5|3|357|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-6|3|362|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-7|3|367|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-8|3|374|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-9|3|381|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-10|3|397|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-11|3|398|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-12|3|404|Neoplasia malignant|Lower respiratory system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-13|3|407|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-14|3|446|Neoplasia malignant|Endocrine system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-15|3|448|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-16|3|449|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-17|3|463|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-18|3|474|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-19|3|488|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-20|3|493|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-21|3|498|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-22|3|518|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-23|3|525|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-24|3|537|Neoplasia benign|Endocrine system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-25|3|550|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-26|3|552|Other deterministic changes|Whole body|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-27|3|558|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-28|3|561|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-29|3|575|Neoplasia malignant|Endocrine system|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-30|3|594|Neoplasia unclassified|Nervous system and special sense organs|n/a|
3-6-3|Xm-3M-Gy 2,n/a|1| 92|X-rays whole body|2|grays|External exposure| Single exposure 250 kVp X-rays (126  mGy/min, 1.5 mm HVL)|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-3-31|3|617|Neoplasia malignant|Endocrine system|n/a|
