Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-14|10|21|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-15|10|23|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-16|10|23|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-17|10|24|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-18|10|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-19|10|41|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-20|10|298|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-1|11|31|Neoplasia benign|Lower respiratory system,MA: 0000415 - lung|,MPATH: 240 - hemangioma|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-2|11|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-3|11|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-4|11|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-5|11|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-6|11|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-7|11|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-8|11|35|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-9|11|35|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-10|11|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-11|11|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-12|11|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-13|11|37|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-14|11|37|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-15|11|39|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-16|11|44|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-17|11|50|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-18|11|50|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver| benign,MPATH: 242 - hemangiosarcoma|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-19|11|55|Other deterministic changes|Lower respiratory system|n/a|
2-10-11|Ga-Gy/m0.12-Gy 39,1/80|1| 92|gamma-rays Co-60|39|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-11-20|11|55|Other deterministic changes|Lower respiratory system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-1|12|247|Other deterministic changes|Lower respiratory system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-2|12|317|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-3|12|336|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-4|12|336|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-5|12|392|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-6|12|428|Other deterministic changes|Lower respiratory system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-7|12|476|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-8|12|510|Other deterministic changes|Lower respiratory system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-9|12|524|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland| benign,MPATH: 278 - follicular adenocarcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-10|12|582|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-11|12|588|Other deterministic changes|Lower respiratory system|n/a|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-12|12|618|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-13|12|665|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-14|12|665|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-12|Ga-Gy/m15-Gy 8,1/84|1| 92|gamma-rays Co-60|8|grays|External exposure| Dose rate 15 Gy/hr|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-12-15|12|665|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-1|13|439|Other deterministic changes|Lower respiratory system|n/a|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-2|13|441|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-3|13|455|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-4|13|502|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-5|13|519|Other deterministic changes|Lower respiratory system|n/a|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-6|13|541|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-7|13|541|Neoplasia malignant|Lower respiratory system|n/a|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-8|13|545|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 551 - sarcoma|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-9|13|594|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| benign,MPATH: 549 - carcinoma|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-10|13|603|Other deterministic changes|Lower respiratory system|n/a|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-11|13|603|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-12|13|603|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-13|Ga-Gy/m15-Gy 9,83-84|1| 92|gamma-rays Co-60|9|grays|External exposure| Dose rate 15 Gy/hr|13 (13 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-13-13|13|666|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-1|14|50|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-2|14|323|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-3|14|338|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-4|14|366|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-5|14|383|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-6|14|390|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-7|14|416|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-8|14|428|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-9|14|430|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-10|14|430|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| metastatic,MPATH: 268 - adenocarcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-11|14|451|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-12|14|473|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 242 - hemangiosarcoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-13|14|522|Other deterministic changes|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-14|14|525|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-15|14|525|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-16|14|554|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-17|14|554|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-18|14|564|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-19|14|564|Neoplasia benign|Lower respiratory system|n/a|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-20|14|564|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-21|14|564|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-22|14|564|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-23|14|602|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-14|Ga-Gy/m10-Gy 9.5,82-84|1| 92|gamma-rays Co-60|9.5|grays|External exposure| Dose rate 10 Gy/hr|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-14-24|14|602|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-1|15|21|Other deterministic changes|Lower respiratory system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-2|15|417|Other deterministic changes|Lower respiratory system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-3|15|458|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
